# timestamp x y z qx qy qz qw
1305031466.851527 1.2693890546428237 -0.08186970484543829 1.6193509164053108 0.8720476186407939 0.28904264519566114 -0.1885950507725395 -0.34701470704469956
1305031466.88343 1.2839796161219683 -0.08274344592697706 1.621583236435276 0.8685758550754169 0.2916442918303431 -0.19856220166572305 -0.3479836822215184
1305031466.919411 1.3020207826910737 -0.07758737659156678 1.6203918596505211 0.8642702071915995 0.29846144000828284 -0.2118388363792689 -0.34508272224301384
1305031466.952451 1.3227554665026258 -0.06723639668829237 1.6202660398295785 0.8609667687305809 0.30305265818488625 -0.22297189102688136 -0.3423139572389556
1305031466.984027 1.3407132791713319 -0.06214464553938373 1.6204913615756273 0.8584356856484219 0.3071571880547559 -0.227305593996862 -0.34216195342169886
1305031467.020424 1.3558277409441617 -0.058611830017105994 1.6215166535896683 0.8561974259032953 0.3117265734669727 -0.22950798556370358 -0.3421674967521053
1305031467.052391 1.3736225352919218 -0.0520356536570734 1.6167615241253628 0.8538322234157902 0.3153895011776579 -0.2324532871765512 -0.3427323534254853
1305031467.08413 1.3864688140261776 -0.051567549850422084 1.6178163785753588 0.853026945694872 0.3202752621001538 -0.229841733088215 -0.34196719745636617
1305031467.120528 1.3976960264689418 -0.04528638885407599 1.6217055902693587 0.8495783653335393 0.3305015670651226 -0.22851231925135188 -0.3417125038318876
1305031467.152363 1.4111304939070042 -0.042751694885520504 1.6209339353225931 0.845319881192739 0.33838835146210583 -0.22879854476582312 -0.3443527957895704
1305031467.184216 1.4230642896258423 -0.04095468689317709 1.6233479243255722 0.8427701395413683 0.34302312363883103 -0.23089938510930255 -0.3446144258481182
1305031467.220466 1.436258823352704 -0.03702137037716947 1.6231984613546444 0.8388971216014924 0.3495482773241532 -0.23567050392073882 -0.34427755484520456
1305031467.252275 1.4507616489471704 -0.03176035922824004 1.6254196142913926 0.8354139522357332 0.3550265924975534 -0.23962418643312325 -0.34441239278764624
1305031467.284258 1.4649452458408245 -0.029398888424311702 1.626221831813909 0.8310105813005635 0.36163048615684534 -0.24276308653903395 -0.3459926141733442
1305031467.318028 1.4789709180270418 -0.02621917546375654 1.6256491279671637 0.8270356875171394 0.36746913301305273 -0.24678838689634242 -0.34651681048513194
1305031467.349355 1.4942297180867483 -0.028000922624446055 1.623403438102343 0.8251120726808671 0.3709856895097347 -0.2509146296003987 -0.3443857348203682
1305031467.383844 1.507355308184483 -0.02187341233420334 1.6245094415378236 0.8237264917241452 0.3779325989576172 -0.255083572939362 -0.33700740094760767
1305031467.42016 1.519362267885744 -0.014245607519961928 1.6266683137876852 0.8216326014903313 0.3833032934079089 -0.2587656214748959 -0.33322485887699277
1305031467.452057 1.5351668109845087 -0.012758622081702588 1.629814146446324 0.8190209808230235 0.3865511100283809 -0.2636776997543949 -0.3320496091847574
1305031467.520535 1.5630105588586893 0.0001271617162203094 1.6231588338314364 0.8141139734609406 0.4009749384154111 -0.26925831953918006 -0.32239338445032184
1305031467.552164 1.5746013580975944 0.00902704500666543 1.6259896916608156 0.8128063224382759 0.4042238332291244 -0.26910495853072336 -0.3217631056353358
1305031467.584354 1.5859520109376875 0.013088243565908538 1.6287779210151492 0.8127267586836625 0.40431455246824266 -0.26939884637195294 -0.3216041354762304
1305031467.61868 1.5931438495990327 0.023425493395700804 1.6343506636481637 0.8123907381511515 0.40368087112350254 -0.2737656968507325 -0.3195549813146875
1305031467.651977 1.6023770610537467 0.033068795120133984 1.6373795114443341 0.8098878394532416 0.4009895179299417 -0.2812893097193435 -0.3227466781450872
1305031467.686044 1.6134633171910102 0.03933167919646552 1.6295995772225675 0.8059467914657465 0.40217271396985993 -0.2863262606534754 -0.32668662342432064
1305031467.718326 1.6174394178616789 0.05485130035981839 1.6311354909974032 0.8022292938473584 0.40704651129274994 -0.28753936986761647 -0.3287284723197917
1305031467.75258 1.6226608577710118 0.06523195987072476 1.6311684418356536 0.798487945176812 0.408435993522268 -0.2898839769159282 -0.33401245565127646
1305031467.788562 1.6276850793492723 0.07483380497933363 1.6257712579000794 0.7944176581272444 0.41082521360518554 -0.29281489043035935 -0.3382050683596197
1305031467.820454 1.6268487669108256 0.09292250920960371 1.6257812066660047 0.7919402013575887 0.41170451060880947 -0.29616356493345325 -0.3400253758529952
1305031467.852678 1.627868325244813 0.10379945545933884 1.6259457413810863 0.7887512676783387 0.40947821497107795 -0.30148074171477846 -0.3454104682475915
1305031467.888472 1.6288552681958426 0.11006443087423766 1.6182207363653098 0.7840103783540452 0.4095303424045696 -0.3085508471774243 -0.3498699758327894
1305031467.9208 1.6275181318212615 0.13052135251301872 1.6123610176560137 0.7787825047813137 0.41391550792229165 -0.31620935485529433 -0.349547430901692
1305031467.952485 1.6251513931929829 0.1492291221010001 1.6083596042526838 0.7738867051445305 0.41510459833496266 -0.322344124633118 -0.3533861985932962
1305031467.988523 1.6259390420443411 0.16168408067272239 1.5940210130852321 0.7696454472808126 0.4168115133827099 -0.32572248212135596 -0.3575177092568085
1305031468.020491 1.6181060705402865 0.18316174405470187 1.5889624724829634 0.7690318838902602 0.42064221434878657 -0.3248757541619077 -0.3551138316451197
1305031468.052668 1.610643428949877 0.2016262639266524 1.5901347552007374 0.7659360952729304 0.4228178629868308 -0.326210998396765 -0.35798510754260715
1305031468.088379 1.6087446528266576 0.21549207213231175 1.5781568583837926 0.7618551704480971 0.4249077195701255 -0.32999778750555714 -0.36073756299095566
1305031468.120522 1.602365258664298 0.23504723775134548 1.575523377394356 0.7611282457866732 0.42727112337658224 -0.33083214645154196 -0.3587105678238109
1305031468.152356 1.597552211862886 0.2515524105312737 1.573287297563048 0.7585465330021632 0.4299462195783339 -0.33147714073891593 -0.3603835605410572
1305031468.188327 1.5924301154956517 0.2726426576264779 1.5667985980095407 0.7562327491344542 0.43399324326632677 -0.33153009888678053 -0.36034662127990347
1305031468.220648 1.584950754315516 0.29582113252274556 1.5636687373249436 0.7570025733503316 0.4343659268228128 -0.33113341397987367 -0.35864189340115904
1305031468.252517 1.5804504983737213 0.3136135518858793 1.562463309273581 0.7583123197245775 0.4324771443538949 -0.3297967919966958 -0.35938839902550956
1305031468.288361 1.5737751298538893 0.3340927281790802 1.5643779171457006 0.7596056042651584 0.43282783245095474 -0.32699641712766797 -0.35879344560685567
1305031468.320522 1.5643695018427561 0.3573057770871383 1.5697718363327358 0.7608498201611594 0.4313595971815885 -0.32519785201312457 -0.35955918306465084
1305031468.352594 1.5626020722076144 0.3726276472584133 1.5709284254146767 0.7620528760607026 0.4261586952634684 -0.32486154825365765 -0.36349574276074564
1305031468.3847 1.5602051936225148 0.3833756642279135 1.5720605881558465 0.7634552618374061 0.4258096779047402 -0.32243709232332524 -0.3631205073656932
1305031468.420595 1.551760023544909 0.40234447543822577 1.5812489337147637 0.765208902958141 0.42752222015222335 -0.3202538501429481 -0.35932931633576776
1305031468.452605 1.546382804838358 0.42028819205839524 1.5865160969996654 0.7663095489623427 0.42598296694095916 -0.3213419458243413 -0.35783731065825786
1305031468.488646 1.5400848384003263 0.4358774520961427 1.5878457972876105 0.7673730803782399 0.4265033655245474 -0.31963069653721227 -0.3564683050962344
1305031468.520786 1.5289428180245037 0.44887149757106704 1.5994690946770578 0.7667010043423457 0.43051094621943836 -0.3147104084794733 -0.3574734310691707
1305031468.552701 1.5183223603304317 0.46297798272026797 1.610765284874149 0.7615212427608749 0.43667076164547675 -0.3128586560630692 -0.3626616936957943
1305031468.588614 1.5154310439528078 0.46698298130166066 1.613672201947208 0.7568582794886848 0.441318245060255 -0.31183159674854216 -0.36764766640850516
1305031468.62059 1.5038080076702864 0.47676468289609447 1.6206689066267677 0.7586999427381688 0.44362290164674534 -0.31033698792366793 -0.3623038392704203
1305031468.656644 1.488408502407371 0.4882971810791872 1.6334428202879487 0.7578714361199413 0.4459775984231709 -0.31208962839737836 -0.35963166137728314
1305031468.688643 1.4790237510936348 0.4992828300462144 1.6407282869252746 0.7522252497981728 0.4494416640543873 -0.31814190864447006 -0.3618633583856666
1305031468.72056 1.4722803345639706 0.5084535865604591 1.646536125362987 0.7471760116693846 0.45158873542565364 -0.32437979077843115 -0.3641062660227532
1305031468.756725 1.4633291629071687 0.5161248599535221 1.6510155619794242 0.744441697830993 0.45283217511851637 -0.32837473254479305 -0.36458142401125876
1305031468.788562 1.4500644892997485 0.5303568652516703 1.660616316895523 0.7407716997026018 0.4564504984739385 -0.33014991921240344 -0.3659388776922383
1305031468.817997 1.4435471898003827 0.5372300397429086 1.6658824328501178 0.7339790267143509 0.4599535402335652 -0.33213658779596833 -0.3733668654518173
1305031468.854887 1.44084709611055 0.5457729716894825 1.6616635128105341 0.730293624312178 0.4626958720919715 -0.33250859510739866 -0.3768577800944772
1305031468.88922 1.4293151882867894 0.5542014890812103 1.6611296030523366 0.7321813870914311 0.46337564582308594 -0.3273384592226426 -0.37688587180823324
1305031468.920539 1.4189272089551341 0.5587169277230624 1.6636472059359644 0.7365917152848275 0.46096648885758346 -0.3217543143432121 -0.37605412153783996
1305031468.956482 1.4142674880030728 0.5603963415850319 1.667499379650517 0.7430654323760196 0.45784950985745404 -0.3158049644624803 -0.37214891367835473
1305031468.986011 1.411100185963128 0.5553659541304717 1.6637174248595372 0.7471409021586293 0.46346148275686627 -0.30761823381954606 -0.363806196407015
1305031469.020731 1.39421257985572 0.5645919533594121 1.6637263930134165 0.7534763785874005 0.47172004149282254 -0.2981005029383444 -0.34769187438410526
1305031469.056318 1.3789245409046698 0.5712804743494379 1.6690354617079917 0.7569424511096297 0.47953539149901664 -0.2905128441318119 -0.3356876843175457
1305031469.088069 1.3730604948878946 0.582961129624161 1.660123140026527 0.7562463760043456 0.48964806043686226 -0.285912139067562 -0.32648192051708436
1305031469.119984 1.3597665984563794 0.5963682041338367 1.6571031598169155 0.7586887725233549 0.4991986225257453 -0.2736989167255173 -0.31667173018550576
1305031469.155046 1.3458404998138587 0.6024632077127914 1.653098339150199 0.7623143220513844 0.5045487037182315 -0.25988825728598897 -0.31107165363697487
1305031469.184648 1.3305094328960188 0.6095866964733285 1.6510426741686757 0.7663712274644859 0.5077883651150356 -0.24674752940832348 -0.306499224630773
1305031469.219541 1.3167119637715337 0.6112336406442282 1.6468645817274783 0.7691475874739255 0.5089185785604852 -0.23780718051420685 -0.30473203634488244
1305031469.256002 1.3079746544774478 0.6162125889362455 1.6380126136854583 0.7695897879766063 0.5122873816712261 -0.2330704118573749 -0.3016146215606851
1305031469.288263 1.2977343343895706 0.6225293450280893 1.6299110600834783 0.7716225081404802 0.5139085904715145 -0.22673047320353218 -0.2984794098283466
1305031469.319772 1.2915441063704343 0.6239579045159952 1.6183592499021457 0.773603832143044 0.5144312246146293 -0.22234417317794936 -0.29573754359043397
1305031469.356116 1.2842233637424207 0.6368783614092444 1.6054138619058844 0.7747230132576142 0.5185866810170142 -0.21651584637669452 -0.28981545036209433
1305031469.388556 1.2737228787640478 0.6462328781194329 1.599560521070158 0.7762919906491149 0.5212291534573686 -0.20361637230800517 -0.2902262699485992
1305031469.420278 1.2675067927971357 0.6452914686973146 1.5871609219599419 0.7767628044735468 0.5224224502630472 -0.19042545678456096 -0.2957236454122932
1305031469.456563 1.2599156608753717 0.6451654438625916 1.5746864500018574 0.776412463355649 0.525519700780968 -0.17845899448359168 -0.2986052881732009
1305031469.48852 1.2461856851714084 0.6416867729487957 1.5601936785767776 0.7771240354141132 0.526391521777491 -0.17030896814085597 -0.2999750902212688
1305031469.520417 1.2411503843217693 0.6387684236162554 1.5432730545713993 0.7777394430656116 0.5267705278227557 -0.16939069994465197 -0.2982297109437435
1305031469.556139 1.2372337477049145 0.6403586432999515 1.5267384743570813 0.7791745837979344 0.5281047535259387 -0.16886475719651378 -0.29236455161935354
1305031469.5885 1.2337668014677952 0.641896023549817 1.510584975939716 0.7819675375606793 0.5284756264166305 -0.16799889497003131 -0.2846342456094945
1305031469.620563 1.2285859943600512 0.6456704457463885 1.4969684893709536 0.7853268726367466 0.5298711831115123 -0.16439036231225473 -0.2747253923492312
1305031469.656279 1.2183372492965165 0.6457780330917077 1.483065790308354 0.7880007405167281 0.5306318416297156 -0.15751604610060527 -0.26958000076893057
1305031469.687925 1.21286561093626 0.6442913686215845 1.4675259394436573 0.7908313492306909 0.52949259512527 -0.15302929896656117 -0.2660928455244046
1305031469.718943 1.2056975880052268 0.6431705413141848 1.4529153762923133 0.794363180984445 0.52838203755456 -0.14699073362108084 -0.26113843707026696
1305031469.756754 1.2011787043544535 0.6378824781749829 1.436385613281204 0.7981634395423847 0.5259524449978653 -0.14191004938687374 -0.25723663670179714
1305031469.784733 1.1937274256199102 0.6321564482339962 1.4195018700139268 0.8015854729654848 0.5246276666171423 -0.13884595257500731 -0.25089508246295206
1305031469.820544 1.1866360884118943 0.6272723949882486 1.4088535995903064 0.8038430694895082 0.5250460424854553 -0.13762069636506563 -0.24335882321387375
1305031469.854359 1.1817627936939443 0.6218433396466596 1.396148089849638 0.8059392239040113 0.5258487858080979 -0.13734958444507162 -0.23469152837270346
1305031469.885343 1.1757665281110783 0.6154746238206585 1.3826450968017328 0.8077527975789545 0.525987161936589 -0.1376335649465279 -0.2278813842361305
1305031469.921773 1.1701674197238012 0.6071464251522343 1.3679652768740427 0.8087487448201969 0.5260284945018959 -0.13907210506170617 -0.2233348166263621
1305031469.95318 1.1644227913280025 0.5969430396600005 1.3550177857915389 0.8090225193152627 0.5262570569079684 -0.1420288206837723 -0.2199179105723899
1305031469.985327 1.159615092081794 0.5859012418742886 1.3442584840752787 0.80954706121943 0.5263253854116984 -0.1437046225097893 -0.21671208044668525
1305031470.024714 1.1543484365573387 0.5754053303135299 1.3354130320953588 0.8089177505159848 0.5286745193718576 -0.1449383376294902 -0.21248106680900805
1305031470.0574 1.1496894140475995 0.5654704828632677 1.3284561046044654 0.8079515089917498 0.5317501189142482 -0.14480923824055505 -0.20853406118144668
1305031470.088874 1.1444609425359664 0.5525317339383103 1.3204069025785086 0.8090276485303978 0.5311459301801671 -0.14470893537565954 -0.20595530774627682
1305031470.12482 1.1403705966746975 0.5416423449731199 1.3129758343187272 0.8102816732061487 0.5313537074967893 -0.14552940839489317 -0.1998200162343428
1305031470.156744 1.1346257237211732 0.5296705765765404 1.3069738311338857 0.8123002201171441 0.5304394958856578 -0.14632302628283583 -0.19336976387646873
1305031470.188876 1.1298116701396739 0.5163366630071061 1.3017137010814406 0.8139927610380436 0.528795309058744 -0.14859674283250568 -0.18897172834765483
1305031470.224776 1.124575701638314 0.5019862149216255 1.2968429474375824 0.8161117569683903 0.5273244780132775 -0.1481856600146175 -0.18420506288379762
1305031470.253015 1.1220308399254022 0.48739510688958987 1.2930205243253758 0.8185296614335805 0.5252471882708954 -0.14807797315013324 -0.1794366139746708
1305031470.287867 1.119621268022965 0.47365652285392207 1.2871287253347312 0.8205577755095154 0.5238364511033388 -0.14837503242641154 -0.1739688457707201
1305031470.324266 1.1155182735652742 0.45968964044857236 1.2815542152805195 0.8223959353677104 0.5231317381299917 -0.1478813172147152 -0.16771769754740626
1305031470.356871 1.1106287043245673 0.44626987174626775 1.2789378947746208 0.8247729184461041 0.5213255158515914 -0.14878366313776045 -0.1607257325485799
1305031470.388056 1.106436055354171 0.43397017883570793 1.2750832604971578 0.8263303870980155 0.5198511088637526 -0.15166676706124832 -0.15469359308245345
1305031470.42409 1.1005498678488361 0.42174387403444186 1.2737425095873074 0.8257465166932909 0.5215306241507899 -0.1531780386584848 -0.15061536015467947
1305031470.455875 1.0944285187328633 0.41049628484207673 1.2735766702907063 0.825089895597367 0.5227196056873582 -0.15525095497958613 -0.1479460002538268
1305031470.487958 1.0891075794194882 0.3975969014848184 1.2736582089420134 0.8252283378057249 0.5219626967590544 -0.1577199855992659 -0.14723294406138573
1305031470.524431 1.0839599944034661 0.3861908684387727 1.2739879705281358 0.8246670078300093 0.5227787878343794 -0.15902320542333545 -0.1460762996656332
1305031470.556484 1.0794025308843291 0.3763158934388366 1.2733039887622002 0.8249423602915004 0.5228644705127193 -0.1595121005844925 -0.14366188582663403
1305031470.588797 1.073452433783962 0.3667978659148326 1.2733454193866474 0.8265788347537606 0.5207931244859274 -0.16016018004095306 -0.14103428006889018
1305031470.624535 1.0688218522367123 0.3581216531391255 1.271527625924863 0.8287958653421642 0.5178076787358774 -0.16167229696798768 -0.1372395344898485
1305031470.656787 1.0633541893840128 0.34937036673672195 1.270819060724876 0.8311483622431803 0.5144871229239112 -0.16287968846584988 -0.13403584360618984
1305031470.68864 1.0587095488979925 0.34007654408965343 1.2691594302131168 0.8328252672809677 0.5121170687074014 -0.16462835339453707 -0.13052083119382535
1305031470.724461 1.0509139761264479 0.33088979779029287 1.2687446679613315 0.833651018575445 0.5109159729988328 -0.16486775236175213 -0.1296513478293343
1305031470.755944 1.0497717293841884 0.3262232471783819 1.2676765854147962 0.8348422301023583 0.5084498363112023 -0.1665585707806025 -0.12952010381541385
1305031470.788407 1.0439404681021878 0.3209682894058718 1.2676083055802487 0.8383632411160971 0.504726243487644 -0.16300785594279124 -0.1258051429040108
1305031470.820633 1.0369720904457311 0.3159243127427747 1.2677918948429634 0.8398840660603702 0.5012905553734476 -0.1652744886127734 -0.12643922684462391
1305031470.855509 1.0295950524682864 0.31157307979872073 1.2728554303228086 0.8412313554882759 0.4981795995661402 -0.16742891719207653 -0.12694270679076788
1305031470.886079 1.024900904037163 0.30628453325986654 1.2770192675037877 0.8422298420563062 0.4947913032515799 -0.17146010089758273 -0.12818694620203527
1305031470.92441 1.0169508878408187 0.3021799201026622 1.283007039577367 0.8433116020842326 0.4919243740048021 -0.17514379498456215 -0.12712436087750556
1305031470.956439 1.0072765441782332 0.30032393641823807 1.2929341145587314 0.8433560655754447 0.48956323334745844 -0.18023705534777767 -0.12881378455371198
1305031470.988276 1.003374231978119 0.29760379210352267 1.2981446748115237 0.8423334440947026 0.4878773721589672 -0.1855641880125716 -0.13422358519296135
1305031471.024309 0.996080173698983 0.29739492483316865 1.3065465248645938 0.8424754168226107 0.48603046947973155 -0.1871243083838871 -0.13781889565198263
1305031471.056616 0.9898123716205026 0.2955918884956603 1.3143524899266887 0.8435823488461243 0.48165582386965117 -0.18876002100541886 -0.14403521277013268
1305031471.08844 0.984896616315141 0.2905523189388583 1.3203182368113529 0.8454226603722622 0.4753349477297114 -0.19153216939805667 -0.15044148657053735
1305031471.123837 0.9792682045204822 0.2879533635615252 1.3258774618509004 0.8472448347737978 0.4695162128764547 -0.19546941116462546 -0.15337022231915262
1305031471.155886 0.9766370219840717 0.28473849346985686 1.3299783325803285 0.848544482832703 0.4640673949299896 -0.19917923070236263 -0.15792829915467563
1305031471.192698 0.9742901459357466 0.2813145227766977 1.332664046792905 0.8508677857436586 0.45857882357655394 -0.19979548113896373 -0.16065876716593266
1305031471.224404 0.9699297634555555 0.27710592707682963 1.3346841252000472 0.853777365714879 0.4534900035099102 -0.19844121122207764 -0.16134469993854164
1305031471.256397 0.964206103372483 0.2746919762778619 1.336447231544003 0.8557719303895427 0.45041915066043875 -0.19765548965738217 -0.16034119646549136
1305031471.288603 0.9594043020892631 0.27350983823214764 1.3382672386134655 0.857841699841796 0.44624276530776447 -0.19780335814106445 -0.16077575666478783
1305031471.32444 0.9578207917567036 0.273347320347352 1.3407985186106588 0.8590655926399039 0.4426571996762496 -0.1977165825020945 -0.16422260538891773
1305031471.356569 0.9577313062232803 0.270934468734636 1.3421903421363814 0.8614438790178591 0.43883437762025035 -0.19314853595917544 -0.16742901593851334
1305031471.392751 0.951408343941894 0.27116564068347526 1.3448338059051874 0.8654158861741078 0.4329247869700923 -0.18828112585345919 -0.16787403143946206
1305031471.424494 0.9478519429328626 0.2668616275005555 1.3501099803337653 0.8683537115652239 0.4257562174322855 -0.1880939894154419 -0.17121368541806417
1305031471.456975 0.9470154626096587 0.26257960195174196 1.3526515754271804 0.8698232624088855 0.42146772416862455 -0.19029946626757088 -0.17192603873398835
1305031471.492705 0.944962568917032 0.26042198771061625 1.3542299962351025 0.8714025342536117 0.4183512331874063 -0.19105539708021366 -0.17069769838366683
1305031471.524343 0.9434012750911588 0.25703393808836555 1.3561388082665964 0.873145581984707 0.41419959151878755 -0.19198183608646743 -0.1708755853219695
1305031471.556561 0.9431408459370654 0.2551922642193972 1.3578750262623611 0.8741326408141321 0.4122200115731499 -0.19175704904798738 -0.17086843612075148
1305031471.592606 0.9425407830415581 0.25438428735758006 1.3599749578459353 0.8757924855011727 0.40973399944046857 -0.18904095938761956 -0.17137411623697527
1305031471.624486 0.9421415699244495 0.25274097631476766 1.3631378590501366 0.8773715538593534 0.40734126807915555 -0.18575102410330085 -0.17259433606774116
1305031471.656831 0.9413343313949408 0.25248710839410904 1.3664143355021139 0.8794338523461663 0.4035147280970297 -0.18292911134472623 -0.17409452541361084
1305031471.693182 0.9418396572534784 0.24885461690256838 1.3700142464501246 0.8819905857558532 0.3976707323389402 -0.18074297772765946 -0.17686879679920048
1305031471.724753 0.9434679729043078 0.24585673965837712 1.3712973217598554 0.8842615332843151 0.3933206013549522 -0.17880534896872574 -0.17722610553646675
1305031471.753002 0.9437714127439736 0.247118407599369 1.3720651603276255 0.8875169015169799 0.38753373294477617 -0.1768673478320756 -0.17563967838285854
1305031471.792706 0.9459062823264656 0.24423812326266223 1.3736850534727214 0.8913760173847914 0.37904630894626345 -0.17339196160815887 -0.17806717540051217
1305031471.823821 0.9464233927749245 0.2384751030085091 1.3731048517036777 0.8952839626227321 0.3722737317462106 -0.16882301770118155 -0.17713747095562615
1305031471.855793 0.9461423406672258 0.23768022373641037 1.37164556010473 0.898614628705129 0.36685090410166266 -0.16687824369448112 -0.17338920098547386
1305031471.892838 0.9476983871768644 0.2336634031457352 1.3700126021572496 0.9019307853428549 0.3605152582697346 -0.1644108956304917 -0.17180996596096293
1305031471.924928 0.9484666471907622 0.2318356490261003 1.3668612139693386 0.9048003638134664 0.3569792226935907 -0.16060616087657278 -0.16765380191509813
1305031471.957162 0.946046063197369 0.23440378125673095 1.3654272019595117 0.9069669766648474 0.35474930936350424 -0.15539758521248745 -0.16557602862634035
1305031471.993177 0.9475543338724924 0.22566965791618246 1.365967818424981 0.9094594625327943 0.3491579785366441 -0.14858217382897349 -0.1699868514151083
1305031472.02466 0.9462180023666196 0.2209117419557701 1.361521518435915 0.9123642639745505 0.3462307464133412 -0.14236869500977445 -0.1656709834021977
1305031472.058063 0.9433010432170597 0.22189404894638856 1.3600256539297733 0.9144265051580126 0.34363949943848787 -0.13929905140270335 -0.16227087036333948
1305031472.092883 0.9430813485042638 0.21635753243162997 1.3592017119136335 0.9167990936915641 0.33734307892933496 -0.13643158697435093 -0.16451592926055292
1305031472.12476 0.9416535290438806 0.2093830699908502 1.3551106531784285 0.9187896344875068 0.3343147510542495 -0.13324538095366645 -0.162187925692269
1305031472.156982 0.9366351245095199 0.21220087771760124 1.3547382275957662 0.920180162730076 0.3338292162827605 -0.1323352961779861 -0.15592912447510668
1305031472.19289 0.9335121260379716 0.21113656728010724 1.3563797150401655 0.9215576143509345 0.32880707525583486 -0.13312985368225283 -0.157778049018424
1305031472.224678 0.9329150498501623 0.20777283809933178 1.357852632746326 0.9222168841305091 0.325659124405144 -0.13350641009873343 -0.16011930482873996
1305031472.256642 0.9297965786149286 0.21078164120759996 1.3592259228424246 0.9225169251974429 0.3249828954750336 -0.1332514369163176 -0.15997717003577552
1305031472.293139 0.9283913123153852 0.21148716717364638 1.3631433966933248 0.9227215657868622 0.3216001188877732 -0.1339361063005001 -0.16498301425380915
1305031472.324844 0.9291607065366767 0.20864151576858192 1.3657598736642167 0.9225162077764195 0.31899165917090533 -0.13477759370495365 -0.1704205621523098
1305031472.360912 0.9276011585879687 0.20561053724639372 1.3666310222819835 0.9228561347066935 0.3177263250051493 -0.13397186371163247 -0.1715752801733839
1305031472.392956 0.9245011459272521 0.20750439298347131 1.3674523366284257 0.9234787478134023 0.31632726018801843 -0.13571868829663444 -0.16942403739131293
1305031472.424694 0.9228504345633677 0.20925507835793544 1.369515984946376 0.9229975900631993 0.3162274275200688 -0.13914934570465118 -0.16944946860799934
1305031472.460919 0.9232563271597665 0.2113227279658319 1.370929577831713 0.9219649898213321 0.3176694700934044 -0.14117288650113613 -0.1706952882515038
1305031472.492972 0.9239270123754212 0.21220970739281053 1.3719916075340817 0.9217922640198467 0.3181518500450323 -0.1397520211458685 -0.1718947203718986
1305031472.524781 0.9212154372597033 0.21664235305716417 1.373101838677758 0.9224590002091296 0.3172577025819088 -0.1380111433290084 -0.17137639103050942
1305031472.561296 0.9185250238623334 0.22034269157123001 1.3765113651654628 0.9223721027680419 0.3152794121647637 -0.13944680243674493 -0.1743077324460081
1305031472.592968 0.9208286454348404 0.21991784117377836 1.3789896224053542 0.9217406459231343 0.313256202011033 -0.14248257884475846 -0.1787832438473285
1305031472.624647 0.9204766743128105 0.22174445014516536 1.3797887031610674 0.9218866562532042 0.3123353011669605 -0.14335298370852526 -0.17894573124021082
1305031472.660836 0.9190458951559455 0.2257598383430807 1.3807467900012174 0.9222433952346585 0.31113940708278237 -0.1442816854363928 -0.1784437854167468
1305031472.693008 0.9180955872934721 0.22904686451439876 1.3824237761430551 0.9222364571255387 0.3100494280719961 -0.14554812739446119 -0.17934606745821993
1305031472.724752 0.9162621089584742 0.23196224296981713 1.3839709492471337 0.9219143095483041 0.30975656091888404 -0.1462055879767909 -0.18096630863821078
1305031472.760654 0.9169368100696611 0.23556910380452 1.3848534319837011 0.9210382529694011 0.3110477966395867 -0.14695223430046148 -0.18260023441067647
1305031472.792775 0.9158888889082298 0.2389863478132821 1.3855572579278848 0.9205408698474661 0.3119121039667516 -0.14607274022184996 -0.18433149731824167
1305031472.824692 0.9147400364860908 0.24085774963554984 1.3863262959850082 0.920310322939363 0.3111947832913346 -0.14560509773866412 -0.18704510647439768
1305031472.860936 0.9135519784965306 0.2418789208988865 1.3874544561596445 0.9202884481550999 0.31014942379889293 -0.14591404723244028 -0.18864145337051927
1305031472.892944 0.9138761966511567 0.24247400986458462 1.3871385047953542 0.9206033602447847 0.30829526320801803 -0.14810682339484613 -0.1884352744403182
1305031472.924814 0.9134621465519082 0.24479673164436244 1.385232529982416 0.9208571081744794 0.30724774275766675 -0.14972824710616522 -0.1876231939643098
1305031472.961213 0.9132343485396476 0.2451165308339288 1.3854996440660963 0.9212571067062826 0.3057104402631808 -0.14980986704495214 -0.18810495419641343
1305031472.992815 0.9119527609349651 0.2459151413296099 1.3852131254333755 0.921791111817784 0.3047180144672948 -0.15017796517825868 -0.1868011151138049
1305031473.024564 0.9114166337758753 0.24591728339663838 1.3844915919955425 0.9215686679324895 0.3050431795991661 -0.15128920832513199 -0.18647097444246538
1305031473.060795 0.9112498333457028 0.2476920944432294 1.3840553746848598 0.9214153997748143 0.3059086578126629 -0.1517176562961805 -0.18545971773155595
1305031473.092012 0.911290514962877 0.24880240924149907 1.3834704966840803 0.9206700206119163 0.30790862856755585 -0.15094306359479873 -0.1864810477038275
1305031473.124072 0.9103785419158429 0.24896827141157626 1.3832295885643895 0.9206627311805854 0.3083950615523487 -0.14956830313560346 -0.1868206201744458
1305031473.15842 0.9090355806601579 0.24961705155062452 1.3842430907633483 0.920505181151839 0.3085959540639158 -0.14979011599527073 -0.187087331901775
